congress,chamber,rollnumber,icpsr,cast_code,prob
110,House,1401,20350,1,99.8
110,House,1401,20351,9,97.8
110,House,1401,20352,6,98.8
110,House,1401,20353,6,99.1
110,House,1401,20355,6,84.0
110,House,1401,20356,6,95.9
110,House,1401,20357,6,90.2
110,House,1401,20358,1,100.0
110,House,1401,20501,1,100.0
110,House,1401,20502,1,100.0
110,House,1401,20503,6,89.1
110,House,1401,20504,1,100.0
110,House,1401,20505,6,95.2
110,House,1401,20506,6,99.1
110,House,1401,20507,1,99.9
110,House,1401,20508,1,100.0
110,House,1401,20509,1,100.0
110,House,1401,20511,6,78.8
110,House,1401,20513,1,99.8
110,House,1401,20514,6,71.5
110,House,1401,20516,1,100.0
110,House,1401,20517,9,100.0
110,House,1401,20518,1,76.5
110,House,1401,20519,9,100.0
110,House,1401,20520,1,77.3
110,House,1401,20521,6,97.9
110,House,1401,20522,6,90.2
110,House,1401,20523,1,97.8
110,House,1401,20525,1,100.0
110,House,1401,20526,1,89.1
110,House,1401,20527,1,14.6
110,House,1401,20528,6,92.4
110,House,1401,20529,1,100.0
110,House,1401,20530,6,68.4
110,House,1401,20531,6,98.6
110,House,1401,20532,6,96.6
110,House,1401,20533,1,100.0
110,House,1401,20534,9,72.9
110,House,1401,20535,6,70.6
110,House,1401,20536,1,93.0
110,House,1401,20537,1,100.0
110,House,1401,20538,1,100.0
110,House,1401,20539,6,94.4
110,House,1401,20540,6,66.8
110,House,1401,20542,1,100.0
110,House,1401,20700,1,100.0
110,House,1401,20701,1,100.0
110,House,1401,20702,1,100.0
110,House,1401,20703,6,81.8
110,House,1401,20704,6,99.3
110,House,1401,20705,1,100.0
110,House,1401,20706,1,100.0
110,House,1401,20707,1,100.0
110,House,1401,20708,1,100.0
110,House,1401,20709,1,62.4
110,House,1401,20710,1,100.0
110,House,1401,20711,1,100.0
110,House,1401,20712,1,100.0
110,House,1401,20713,1,100.0
110,House,1401,20714,1,1.0
110,House,1401,20715,6,63.8
110,House,1401,20716,1,100.0
110,House,1401,20717,1,99.9
110,House,1401,20718,1,99.7
110,House,1401,20719,1,100.0
110,House,1401,20720,1,100.0
110,House,1401,20721,1,100.0
110,House,1401,20723,1,100.0
110,House,1401,20724,1,100.0
110,House,1401,20725,6,87.0
110,House,1401,20726,1,100.0
110,House,1401,20727,1,100.0
110,House,1401,20728,6,91.4
110,House,1401,20729,1,8.5
110,House,1401,20730,1,55.6
110,House,1401,20731,1,100.0
110,House,1401,20732,1,100.0
110,House,1401,20733,1,100.0
110,House,1401,20734,1,100.0
110,House,1401,20735,1,100.0
110,House,1401,20736,1,100.0
110,House,1401,20737,9,99.9
110,House,1401,20738,6,96.8
110,House,1401,20739,1,100.0
110,House,1401,20740,1,100.0
110,House,1401,20741,1,100.0
110,House,1401,20742,6,77.8
110,House,1401,20743,1,99.9
110,House,1401,20744,1,100.0
110,House,1401,20745,1,100.0
110,House,1401,20746,1,99.9
110,House,1401,20747,6,95.2
110,House,1401,20748,1,100.0
110,House,1401,20749,1,100.0
110,House,1401,20750,1,100.0
110,House,1401,20751,1,100.0
110,House,1401,20752,1,100.0
110,House,1401,20753,6,99.0
110,House,1401,20754,1,100.0
110,House,1401,20755,6,92.3
110,House,1401,20756,1,30.9
110,House,1401,20757,1,100.0
110,House,1401,20758,1,41.1
110,House,1401,20762,1,100.0
110,House,1401,29100,1,99.8
110,House,1401,29101,1,100.0
110,House,1401,29104,1,10.4
110,House,1401,29106,1,100.0
110,House,1401,29109,1,100.0
110,House,1401,29120,1,100.0
110,House,1401,29122,1,98.3
110,House,1401,29123,1,100.0
110,House,1401,29124,6,46.6
110,House,1401,29126,1,91.9
110,House,1401,29127,1,99.8
110,House,1401,29132,9,100.0
110,House,1401,29134,1,100.0
110,House,1401,29136,1,81.1
110,House,1401,29137,6,84.2
110,House,1401,29143,6,98.4
110,House,1401,29144,1,100.0
110,House,1401,29149,1,100.0
110,House,1401,29300,6,87.1
110,House,1401,29301,6,65.2
110,House,1401,29309,1,100.0
110,House,1401,29312,1,100.0
110,House,1401,29313,1,100.0
110,House,1401,29315,6,66.5
110,House,1401,29316,1,100.0
110,House,1401,29317,1,100.0
110,House,1401,29318,1,100.0
110,House,1401,29321,6,88.9
110,House,1401,29323,1,46.1
110,House,1401,29325,1,100.0
110,House,1401,29327,1,97.9
110,House,1401,29328,1,100.0
110,House,1401,29331,6,76.9
110,House,1401,29336,1,89.7
110,House,1401,29337,1,100.0
110,House,1401,29338,6,95.4
110,House,1401,29339,1,100.0
110,House,1401,29341,9,89.2
110,House,1401,29346,9,100.0
110,House,1401,29348,9,100.0
110,House,1401,29349,1,18.1
110,House,1401,29350,6,75.7
110,House,1401,29352,6,83.3
110,House,1401,29355,1,100.0
110,House,1401,29356,6,73.6
110,House,1401,29360,1,100.0
110,House,1401,29361,6,69.3
110,House,1401,29362,1,91.0
110,House,1401,29365,1,59.3
110,House,1401,29368,1,100.0
110,House,1401,29375,1,84.8
110,House,1401,29377,1,100.0
110,House,1401,29378,1,100.0
110,House,1401,29379,1,100.0
110,House,1401,29380,1,100.0
110,House,1401,29383,1,100.0
110,House,1401,29384,1,100.0
110,House,1401,29390,1,83.6
110,House,1401,29393,6,71.8
110,House,1401,29396,1,100.0
110,House,1401,29501,6,99.3
110,House,1401,29504,1,100.0
110,House,1401,29505,1,14.8
110,House,1401,29508,6,30.3
110,House,1401,29509,9,81.2
110,House,1401,29516,1,66.8
110,House,1401,29517,1,88.5
110,House,1401,29519,6,63.6
110,House,1401,29522,1,55.7
110,House,1401,29524,1,14.2
110,House,1401,29525,1,63.5
110,House,1401,29539,1,95.4
110,House,1401,29541,1,86.5
110,House,1401,29546,6,5.5
110,House,1401,29549,6,90.5
110,House,1401,29550,6,81.3
110,House,1401,29553,1,92.8
110,House,1401,29559,1,100.0
110,House,1401,29561,1,100.0
110,House,1401,29563,1,83.3
110,House,1401,29564,1,100.0
110,House,1401,29567,1,33.1
110,House,1401,29571,9,100.0
110,House,1401,29572,6,94.4
110,House,1401,29573,1,100.0
110,House,1401,29576,9,8.8
110,House,1401,29580,6,82.6
110,House,1401,29584,6,93.0
110,House,1401,29585,1,100.0
110,House,1401,29587,1,100.0
110,House,1401,29588,1,100.0
110,House,1401,29701,6,83.0
110,House,1401,29702,1,99.9
110,House,1401,29703,1,100.0
110,House,1401,29705,1,100.0
110,House,1401,29707,1,100.0
110,House,1401,29709,1,100.0
110,House,1401,29710,9,100.0
110,House,1401,29713,1,100.0
110,House,1401,29715,1,100.0
110,House,1401,29717,1,100.0
110,House,1401,29718,6,56.8
110,House,1401,29721,1,100.0
110,House,1401,29722,6,72.1
110,House,1401,29728,1,100.0
110,House,1401,29729,1,100.0
110,House,1401,29730,1,100.0
110,House,1401,29731,1,100.0
110,House,1401,29733,1,100.0
110,House,1401,29734,6,58.1
110,House,1401,29735,9,65.3
110,House,1401,29736,1,67.9
110,House,1401,29737,9,61.6
110,House,1401,29741,9,100.0
110,House,1401,29742,1,100.0
110,House,1401,29744,1,100.0
110,House,1401,29745,1,100.0
110,House,1401,29746,1,99.9
110,House,1401,29748,1,100.0
110,House,1401,29750,1,100.0
110,House,1401,29751,6,51.7
110,House,1401,29752,6,87.0
110,House,1401,29759,6,96.0
110,House,1401,29760,6,92.2
110,House,1401,29761,1,100.0
110,House,1401,29762,9,70.6
110,House,1401,29763,1,100.0
110,House,1401,29764,1,100.0
110,House,1401,29766,6,93.7
110,House,1401,29768,1,100.0
110,House,1401,29769,1,100.0
110,House,1401,29771,1,100.0
110,House,1401,29773,6,41.2
110,House,1401,29774,1,100.0
110,House,1401,29775,1,72.0
110,House,1401,29776,1,100.0
110,House,1401,29777,1,100.0
110,House,1401,29778,1,100.0
110,House,1401,29779,1,86.9
110,House,1401,29901,1,100.0
110,House,1401,29903,1,100.0
110,House,1401,29905,6,85.9
110,House,1401,29906,1,100.0
110,House,1401,29907,6,99.2
110,House,1401,29908,1,100.0
110,House,1401,29910,1,57.2
110,House,1401,29911,1,100.0
110,House,1401,29912,1,84.4
110,House,1401,29914,1,100.0
110,House,1401,29915,9,100.0
110,House,1401,29919,1,100.0
110,House,1401,29921,1,42.5
110,House,1401,29922,1,100.0
110,House,1401,29923,1,100.0
110,House,1401,29924,1,100.0
110,House,1401,29925,1,100.0
110,House,1401,29926,1,100.0
110,House,1401,29928,6,39.5
110,House,1401,29929,6,65.0
110,House,1401,29930,1,100.0
110,House,1401,29931,1,100.0
110,House,1401,29932,1,66.4
110,House,1401,29937,1,100.0
110,House,1401,29938,1,100.0
110,House,1401,29939,6,78.5
110,House,1401,29940,1,100.0
110,House,1401,29942,1,100.0
110,House,1401,29943,1,100.0
110,House,1401,39300,6,80.6
110,House,1401,39301,1,100.0
110,House,1401,39304,1,100.0
110,House,1401,39305,1,100.0
110,House,1401,39307,1,100.0
110,House,1401,39308,6,79.0
110,House,1401,39316,1,91.1
110,House,1401,89767,6,93.5
110,House,1401,90327,6,60.3
110,House,1401,94828,6,79.3
110,House,1401,99342,6,95.2
110,House,1401,99910,9,86.3
110,House,1519,2605,1,99.9
110,House,1519,10713,1,99.8
110,House,1519,12036,1,99.9
110,House,1519,13035,1,99.9
110,House,1519,13047,6,69.6
110,House,1519,14045,1,60.7
110,House,1519,14053,1,99.8
110,House,1519,14066,6,61.2
110,House,1519,14072,1,99.7
110,House,1519,14256,1,99.9
110,House,1519,14265,1,99.9
110,House,1519,14280,1,99.9
110,House,1519,14290,6,99.5
110,House,1519,14413,1,99.9
110,House,1519,14430,1,99.9
110,House,1519,14435,1,99.9
110,House,1519,14448,1,99.8
110,House,1519,14451,1,98.8
110,House,1519,14644,6,75.1
110,House,1519,14647,6,95.2
110,House,1519,14657,9,97.4
110,House,1519,14675,6,76.8
110,House,1519,14813,6,93.7
110,House,1519,14824,1,99.9
110,House,1519,14835,6,93.9
110,House,1519,14854,6,76.1
110,House,1519,14863,1,70.0
110,House,1519,14869,6,57.0
110,House,1519,14873,1,99.9
110,House,1519,15000,1,99.9
110,House,1519,15005,1,99.9
110,House,1519,15010,1,99.8
110,House,1519,15014,6,98.4
110,House,1519,15019,1,99.5
110,House,1519,15029,1,99.9
110,House,1519,15033,1,99.9
110,House,1519,15049,1,99.6
110,House,1519,15064,1,99.8
110,House,1519,15072,1,99.9
110,House,1519,15083,1,99.7
110,House,1519,15085,6,97.2
110,House,1519,15092,9,96.2
110,House,1519,15100,1,99.6
110,House,1519,15104,1,99.8
110,House,1519,15112,6,41.5
110,House,1519,15124,1,99.9
110,House,1519,15245,1,99.9
110,House,1519,15410,1,99.9
110,House,1519,15413,6,85.2
110,House,1519,15420,6,98.1
110,House,1519,15431,1,99.9
110,House,1519,15438,1,99.9
110,House,1519,15444,1,99.9
110,House,1519,15445,6,90.1
110,House,1519,15446,1,36.3
110,House,1519,15448,1,99.9
110,House,1519,15449,1,83.9
110,House,1519,15451,6,80.9
110,House,1519,15453,1,99.8
110,House,1519,15454,1,99.9
110,House,1519,15455,1,2.9
110,House,1519,15603,1,99.9
110,House,1519,15612,1,99.9
110,House,1519,15613,1,99.9
110,House,1519,15614,1,99.9
110,House,1519,15616,1,99.9
110,House,1519,15619,1,99.9
110,House,1519,15621,6,97.9
110,House,1519,15627,6,97.5
110,House,1519,15628,1,99.1
110,House,1519,15630,6,36.3
110,House,1519,15634,1,54.4
110,House,1519,15637,1,93.2
110,House,1519,20100,6,99.5
110,House,1519,20101,6,92.5
110,House,1519,20102,1,98.8
110,House,1519,20103,1,99.9
110,House,1519,20104,1,99.9
110,House,1519,20105,1,99.9
110,House,1519,20106,1,99.9
110,House,1519,20107,6,94.4
110,House,1519,20108,1,99.9
110,House,1519,20110,6,99.4
110,House,1519,20111,9,78.8
110,House,1519,20112,6,92.2
110,House,1519,20113,6,89.6
110,House,1519,20115,6,46.7
110,House,1519,20116,6,46.1
110,House,1519,20117,6,99.4
110,House,1519,20119,1,99.9
110,House,1519,20120,6,87.4
110,House,1519,20122,1,99.9
110,House,1519,20123,6,99.3
110,House,1519,20124,6,93.2
110,House,1519,20125,6,78.3
110,House,1519,20127,6,42.7
110,House,1519,20129,1,99.9
110,House,1519,20130,1,16.3
110,House,1519,20131,6,97.1
110,House,1519,20134,6,86.0
110,House,1519,20135,1,50.8
110,House,1519,20136,1,99.9
110,House,1519,20137,6,83.9
110,House,1519,20138,6,97.6
110,House,1519,20139,6,97.3
110,House,1519,20140,1,98.3
110,House,1519,20143,6,89.5
110,House,1519,20144,6,97.3
110,House,1519,20145,1,99.9
110,House,1519,20146,1,36.2
110,House,1519,20147,1,99.9
110,House,1519,20300,6,86.7
110,House,1519,20301,1,12.9
110,House,1519,20302,1,99.7
110,House,1519,20303,6,59.5
110,House,1519,20304,6,99.8
110,House,1519,20305,1,99.9
110,House,1519,20306,1,99.6
110,House,1519,20307,6,93.8
110,House,1519,20310,1,99.9
110,House,1519,20311,6,98.6
110,House,1519,20313,1,19.4
110,House,1519,20315,6,99.1
110,House,1519,20316,1,36.8
110,House,1519,20317,1,97.5
110,House,1519,20319,6,98.6
110,House,1519,20321,1,99.9
110,House,1519,20323,1,99.9
110,House,1519,20325,6,99.2
110,House,1519,20326,1,99.6
110,House,1519,20328,1,99.9
110,House,1519,20329,1,99.9
110,House,1519,20330,1,99.9
110,House,1519,20331,1,24.2
110,House,1519,20332,6,74.2
110,House,1519,20333,6,96.0
110,House,1519,20334,1,52.5
110,House,1519,20336,6,99.2
110,House,1519,20337,6,94.4
110,House,1519,20338,1,99.9
110,House,1519,20340,1,99.9
110,House,1519,20341,1,99.9
110,House,1519,20342,6,60.6
110,House,1519,20343,1,99.9
110,House,1519,20344,6,77.7
110,House,1519,20345,1,58.8
110,House,1519,20346,1,42.5
110,House,1519,20347,6,99.4
110,House,1519,20349,1,99.3
110,House,1519,20350,1,98.9
110,House,1519,20351,6,99.3
110,House,1519,20352,6,99.6
110,House,1519,20353,6,99.4
110,House,1519,20355,6,97.5
110,House,1519,20356,9,97.1
110,House,1519,20357,6,97.7
110,House,1519,20358,1,99.9
110,House,1519,20501,1,99.5
110,House,1519,20502,1,99.7
110,House,1519,20503,6,98.4
110,House,1519,20504,1,99.9
110,House,1519,20505,6,99.2
110,House,1519,20506,6,99.6
110,House,1519,20507,1,98.5
110,House,1519,20508,1,99.7
110,House,1519,20509,1,99.4
110,House,1519,20511,6,90.0
110,House,1519,20513,1,98.7
110,House,1519,20514,6,88.4
110,House,1519,20516,1,99.9
110,House,1519,20517,1,99.9
110,House,1519,20518,6,65.3
110,House,1519,20519,1,99.9
110,House,1519,20520,6,60.3
110,House,1519,20521,6,99.3
110,House,1519,20522,6,97.4
110,House,1519,20523,1,96.1
110,House,1519,20525,1,99.9
110,House,1519,20526,1,51.9
110,House,1519,20527,6,98.3
110,House,1519,20528,6,98.6
110,House,1519,20529,1,99.9
110,House,1519,20530,6,89.5
110,House,1519,20531,6,99.2
110,House,1519,20532,6,99.0
110,House,1519,20533,1,99.4
110,House,1519,20534,6,89.5
110,House,1519,20535,6,91.6
110,House,1519,20536,6,41.4
110,House,1519,20537,1,99.9
110,House,1519,20538,1,99.9
110,House,1519,20539,6,99.3
110,House,1519,20540,6,92.7
110,House,1519,20542,1,99.9
110,House,1519,20700,1,97.8
110,House,1519,20701,1,98.9
110,House,1519,20702,1,99.8
110,House,1519,20703,6,94.1
110,House,1519,20704,6,99.6
110,House,1519,20705,1,99.9
110,House,1519,20706,1,99.9
110,House,1519,20707,1,99.9
110,House,1519,20708,9,99.9
110,House,1519,20709,1,21.8
110,House,1519,20710,1,99.1
110,House,1519,20711,1,99.8
110,House,1519,20712,1,99.9
110,House,1519,20713,1,99.9
110,House,1519,20714,6,99.5
110,House,1519,20715,6,90.1
110,House,1519,20716,1,99.9
110,House,1519,20717,1,98.6
110,House,1519,20718,1,97.8
110,House,1519,20719,1,99.9
110,House,1519,20720,1,99.8
110,House,1519,20721,1,99.3
110,House,1519,20723,1,99.9
110,House,1519,20724,1,99.9
110,House,1519,20725,6,96.4
110,House,1519,20726,1,99.8
110,House,1519,20727,1,99.9
110,House,1519,20728,6,98.4
110,House,1519,20729,6,97.2
110,House,1519,20730,6,88.2
110,House,1519,20731,1,99.9
110,House,1519,20732,1,99.8
110,House,1519,20733,1,99.9
110,House,1519,20734,1,99.9
110,House,1519,20735,9,99.9
110,House,1519,20736,1,99.6
110,House,1519,20737,1,97.9
110,House,1519,20738,6,99.5
110,House,1519,20739,1,99.8
110,House,1519,20740,1,99.9
110,House,1519,20741,1,99.2
110,House,1519,20742,6,92.4
110,House,1519,20743,1,98.5
110,House,1519,20744,1,99.8
110,House,1519,20745,1,99.7
110,House,1519,20746,1,98.5
110,House,1519,20747,6,98.4
110,House,1519,20748,1,99.9
110,House,1519,20749,1,99.8
110,House,1519,20750,1,99.9
110,House,1519,20751,1,99.9
110,House,1519,20752,1,99.9
110,House,1519,20753,6,99.7
110,House,1519,20754,1,99.9
110,House,1519,20755,6,97.3
110,House,1519,20756,6,92.1
110,House,1519,20757,1,99.9
110,House,1519,20758,6,88.9
110,House,1519,20759,6,98.4
110,House,1519,20760,1,94.9
110,House,1519,20761,1,92.9
110,House,1519,20762,1,99.9
110,House,1519,29100,1,98.4
110,House,1519,29101,1,99.9
110,House,1519,29104,6,97.2
110,House,1519,29106,1,99.9
110,House,1519,29109,1,99.9
110,House,1519,29120,1,99.9
110,House,1519,29122,1,69.3
110,House,1519,29123,1,99.9
110,House,1519,29124,6,83.2
110,House,1519,29126,6,56.5
110,House,1519,29127,1,98.5
110,House,1519,29132,1,99.9
110,House,1519,29134,1,99.9
110,House,1519,29136,1,35.1
110,House,1519,29137,6,96.5
110,House,1519,29143,1,0.7
110,House,1519,29144,1,99.6
110,House,1519,29149,1,99.9
110,House,1519,29300,6,92.4
110,House,1519,29301,6,86.9
110,House,1519,29309,1,99.9
110,House,1519,29312,1,99.9
110,House,1519,29313,1,99.9
110,House,1519,29315,6,88.0
110,House,1519,29316,1,99.9
110,House,1519,29317,1,99.9
110,House,1519,29318,1,99.8
110,House,1519,29321,6,98.7
110,House,1519,29323,6,79.2
110,House,1519,29325,1,99.9
110,House,1519,29327,1,64.9
110,House,1519,29328,9,99.9
110,House,1519,29331,6,93.4
110,House,1519,29336,1,52.5
110,House,1519,29337,1,99.9
110,House,1519,29338,6,98.2
110,House,1519,29339,1,99.8
110,House,1519,29341,6,97.9
110,House,1519,29346,9,99.9
110,House,1519,29348,1,99.9
110,House,1519,29349,6,96.2
110,House,1519,29350,6,92.3
110,House,1519,29352,6,92.2
110,House,1519,29355,9,99.9
110,House,1519,29356,6,94.7
110,House,1519,29360,1,99.8
110,House,1519,29361,6,94.8
110,House,1519,29362,1,42.4
110,House,1519,29365,6,79.7
110,House,1519,29368,1,99.9
110,House,1519,29375,6,53.4
110,House,1519,29377,1,99.9
110,House,1519,29378,1,99.9
110,House,1519,29379,1,99.9
110,House,1519,29380,1,99.9
110,House,1519,29383,1,99.9
110,House,1519,29384,1,99.8
110,House,1519,29390,1,35.8
110,House,1519,29393,6,85.2
110,House,1519,29396,1,99.5
110,House,1519,29501,6,99.8
110,House,1519,29504,1,99.9
110,House,1519,29505,6,95.8
110,House,1519,29508,6,79.1
110,House,1519,29509,6,94.8
110,House,1519,29516,6,65.9
110,House,1519,29517,1,51.2
110,House,1519,29519,1,9.5
110,House,1519,29522,1,28.7
110,House,1519,29524,9,94.3
110,House,1519,29525,6,69.4
110,House,1519,29539,1,63.4
110,House,1519,29541,6,58.2
110,House,1519,29546,1,56.7
110,House,1519,29549,6,98.1
110,House,1519,29550,6,96.9
110,House,1519,29553,1,60.8
110,House,1519,29559,1,99.9
110,House,1519,29561,1,99.9
110,House,1519,29563,1,47.3
110,House,1519,29564,9,99.9
110,House,1519,29567,6,90.6
110,House,1519,29571,1,99.9
110,House,1519,29572,6,97.9
110,House,1519,29573,1,99.9
110,House,1519,29576,6,52.8
110,House,1519,29580,6,91.9
110,House,1519,29584,6,97.1
110,House,1519,29585,1,99.9
110,House,1519,29587,1,99.9
110,House,1519,29588,1,99.9
110,House,1519,29701,6,91.2
110,House,1519,29702,1,99.4
110,House,1519,29703,1,99.8
110,House,1519,29705,1,99.9
110,House,1519,29707,1,99.9
110,House,1519,29709,1,99.9
110,House,1519,29710,1,99.9
110,House,1519,29713,1,99.4
110,House,1519,29715,9,99.9
110,House,1519,29717,1,99.9
110,House,1519,29718,6,84.2
110,House,1519,29721,1,99.7
110,House,1519,29722,1,9.7
110,House,1519,29728,1,99.9
110,House,1519,29729,1,99.9
110,House,1519,29730,1,99.9
110,House,1519,29731,1,99.9
110,House,1519,29733,1,99.9
110,House,1519,29734,6,80.4
110,House,1519,29735,6,88.0
110,House,1519,29736,6,62.0
110,House,1519,29737,6,83.7
110,House,1519,29741,1,99.9
110,House,1519,29742,1,99.9
110,House,1519,29744,1,99.9
110,House,1519,29745,1,99.8
110,House,1519,29746,1,98.8
110,House,1519,29748,1,99.9
110,House,1519,29750,1,99.9
110,House,1519,29751,6,78.9
110,House,1519,29752,6,97.4
110,House,1519,29759,6,98.8
110,House,1519,29760,6,97.5
110,House,1519,29761,6,0.5
110,House,1519,29762,6,89.2
110,House,1519,29763,1,99.9
110,House,1519,29764,1,99.9
110,House,1519,29766,6,98.7
110,House,1519,29768,1,99.9
110,House,1519,29769,1,99.8
110,House,1519,29771,1,99.9
110,House,1519,29773,6,85.3
110,House,1519,29774,1,99.9
110,House,1519,29775,6,74.1
110,House,1519,29776,1,99.9
110,House,1519,29777,1,99.9
110,House,1519,29778,1,99.8
110,House,1519,29779,6,50.0
110,House,1519,29901,1,99.9
110,House,1519,29903,1,99.9
110,House,1519,29905,6,95.6
110,House,1519,29906,1,99.9
110,House,1519,29907,6,99.7
110,House,1519,29908,1,99.9
110,House,1519,29910,6,69.9
110,House,1519,29911,1,99.9
110,House,1519,29912,6,64.1
110,House,1519,29914,1,99.0
110,House,1519,29915,1,99.8
110,House,1519,29919,1,99.9
110,House,1519,29921,6,88.9
110,House,1519,29922,1,99.9
110,House,1519,29923,1,99.9
110,House,1519,29924,1,99.9
110,House,1519,29925,1,99.9
110,House,1519,29926,1,99.9
110,House,1519,29928,6,77.2
110,House,1519,29929,1,17.2
110,House,1519,29930,1,99.9
110,House,1519,29931,1,99.9
110,House,1519,29932,6,73.4
110,House,1519,29937,1,99.9
110,House,1519,29938,1,99.9
110,House,1519,29939,6,96.8
110,House,1519,29940,1,99.9
110,House,1519,29942,1,99.9
110,House,1519,29943,1,99.9
110,House,1519,39300,6,96.3
110,House,1519,39301,1,99.9
110,House,1519,39304,1,99.8
110,House,1519,39305,1,99.9
110,House,1519,39307,1,99.9
110,House,1519,39308,6,95.5
110,House,1519,39316,1,56.9
110,House,1519,89767,6,94.8
110,House,1519,90327,6,79.3
110,House,1519,94828,6,92.0
110,House,1519,99342,6,98.7
110,House,1519,99910,6,98.5
110,House,1528,2605,1,98.5
110,House,1528,10713,1,85.8
110,House,1528,12036,1,95.8
110,House,1528,13035,1,91.0
110,House,1528,13047,6,50.8
110,House,1528,14045,1,55.0
110,House,1528,14053,6,16.2
110,House,1528,14066,9,32.1
